elapsed_time,nproc,cpu,mem_real,mem_virtual
311.60520935058594,1,107.2,34984.28515625,106959.79296875
312.6125240325928,1,104.2,34677.515625,106959.79296875
313.61897706985474,1,278.2,34290.515625,106959.79296875
314.6261603832245,1,1947.0,33880.58203125,106959.79296875
315.632266998291,1,1764.9,34002.04296875,106959.79296875
316.6413562297821,1,1906.9,35063.96484375,106959.79296875
317.65990233421326,1,1220.3,36164.12890625,106959.79296875
318.666748046875,1,3171.6,40062.34375,106959.79296875
319.67437410354614,1,1532.1,36315.625,106959.79296875
320.6915693283081,1,1703.7,36022.8125,106959.79296875
321.6992027759552,1,104.2,40870.09765625,106959.79296875
322.70735907554626,1,3150.6,44452.203125,106959.79296875
323.7267622947693,1,2899.7,48812.86328125,107003.79296875
324.7343626022339,1,2205.3,40313.4921875,107003.79296875
325.75362062454224,1,2172.1,38141.6796875,107003.79296875
326.7613549232483,1,1987.9,18844.01171875,107003.79296875
327.78135442733765,1,4775.5,18562.6875,107003.79296875
328.8013482093811,1,4778.5,18254.5078125,107003.79296875
329.8212628364563,1,4255.6,20417.79296875,107003.79296875
330.82864260673523,1,2051.2,19646.87890625,107003.79296875
331.8353545665741,1,2429.6,10507.55859375,107003.79296875
332.85350155830383,1,3786.8,10537.54296875,107003.79296875
333.8614909648895,1,3020.3,9994.1484375,107003.79296875
334.86824679374695,1,2146.6,10003.34375,107003.79296875
335.87478709220886,1,2296.0,9401.65625,107003.79296875
336.88534903526306,1,2565.8,3778.63671875,107003.79296875
337.92673778533936,1,3252.1,8674.11328125,107003.79296875
338.93535900115967,1,3866.9,10312.828125,107003.79296875
339.95535016059875,1,4206.3,11054.93359375,107003.79296875
340.96736192703247,1,4063.8,12102.51953125,107011.79296875
341.9924786090851,1,835.0,20072.25390625,107083.79296875
343.0008568763733,1,1653.2,21141.4140625,107083.79296875
344.0082354545593,1,100.3,27674.51953125,107083.79296875
345.0150218009949,1,103.3,34084.1171875,107083.79296875
346.02214670181274,1,103.3,34456.5546875,107083.79296875
347.0292434692383,1,106.2,34247.6171875,107083.79296875
