elapsed_time,nproc,cpu,mem_real,mem_virtual
271.33393907546997,1,2428.6,4300.265625,112752.29296875
272.3489577770233,1,3455.9,3987.55078125,112752.29296875
273.3685576915741,1,634.5,10095.921875,112752.29296875
274.37572264671326,1,162.9,10037.796875,112752.29296875
275.3831479549408,1,1985.2,10055.10546875,112752.29296875
276.3894078731537,1,1776.6,10176.34765625,112752.29296875
277.3979423046112,1,1812.7,11630.90625,112752.29296875
278.41295099258423,1,3203.7,6283.35546875,112752.29296875
279.4324188232422,1,3119.6,4614.46484375,112752.29296875
280.4386291503906,1,1686.3,5335.66015625,112752.29296875
281.44688725471497,1,2247.4,5031.3828125,112752.29296875
282.4549458026886,1,2715.4,5662.234375,113034.29296875
283.4705548286438,1,3235.7,5869.23828125,113034.29296875
284.47894620895386,1,3105.8,5196.203125,113034.29296875
285.49208068847656,1,2917.7,4984.671875,113034.29296875
286.4993996620178,1,2625.5,3393.7890625,113034.29296875
287.5069456100464,1,3992.2,4801.8515625,113034.29296875
288.5255377292633,1,1945.9,4969.16015625,113034.29296875
289.54594254493713,1,3361.3,4924.609375,113034.29296875
290.5619423389435,1,3189.1,4876.28515625,113034.29296875
291.57184624671936,1,3863.7,5358.11328125,113034.29296875
292.58392810821533,1,2102.7,5888.734375,113034.29296875
293.5897889137268,1,3566.8,6460.5546875,113034.29296875
294.59900426864624,1,2315.5,6292.4609375,113034.29296875
295.60666036605835,1,2669.8,5931.12890625,113034.29296875
296.6131637096405,1,3184.1,3846.01953125,113034.29296875
297.6205539703369,1,2951.6,3413.95703125,113034.29296875
298.62686467170715,1,3531.0,2929.828125,113034.29296875
299.6370470523834,1,3258.4,2659.52734375,113034.29296875
